Date, Open, High, Low, Close, Volume
01/22/13, 352.6714, 353.0093, 348.097, 351.7756, 3792336
01/18/13, 355.5242, 356.7304, 351.0048, 352.5964, 3226898
01/17/13, 359.2028, 360.1682, 355.8545, 356.0047, 2212357
01/16/13, 361.55, 362.521, 357.1808, 357.9415, 2024991
01/15/13, 360.0135, 367.8561, 356.395, 362.8163, 3927990
01/14/13, 368.8571, 371.4596, 361.525, 361.9754, 2864106
01/11/13, 371.3595, 371.5729, 368.5068, 370.3536, 1285125
01/10/13, 371.7749, 372.861, 367.1054, 371.0993, 1835780
01/09/13, 366.4898, 369.5328, 364.653, 369.4166, 2025751
01/08/13, 368.1264, 368.5067, 362.566, 367.0053, 1676740
01/07/13, 368.0814, 370.0483, 365.644, 367.731, 1655967
01/04/13, 365.0234, 371.0943, 364.1926, 369.3426, 2763552
01/03/13, 362.8163, 366.3196, 360.7092, 362.1856, 2318140
01/02/13, 360.0586, 363.8523, 358.6222, 361.9754, 2542268
12/31/12, 350.3392, 355.6293, 348.3372, 354.0328, 1997733
12/28/12, 351.185, 353.7975, 350.3442, 350.3442, 1403926
12/27/12, 353.9126, 354.7635, 349.6435, 353.4872, 1647392
12/26/12, 354.3781, 356.7854, 351.5453, 354.7785, 1182572
12/24/12, 357.6012, 357.9365, 354.0778, 355.0938, 841931
12/21/12, 357.3309, 359.7578, 355.6043, 358.1618, 3527849
12/20/12, 361.9804, 362.6761, 358.8332, 361.53, 1657153
12/19/12, 360.7042, 361.8503, 358.6873, 360.4039, 1919799
12/18/12, 358.6472, 364.9033, 357.8715, 360.8844, 3005138
12/17/12, 353.0918, 369.4977, 352.3511, 360.7392, 3036763
12/14/12, 349.9238, 354.253, 349.5534, 351.3217, 2130595
12/13/12, 358.3069, 358.5847, 350.114, 351.6905, 3446306
12/12/12, 349.9538, 352.0959, 347.076, 349.118, 2426299
12/11/12, 345.3343, 351.3001, 344.1932, 348.7777, 2687956
12/10/12, 343.0271, 346.1601, 342.2263, 343.0421, 1366866
12/07/12, 347.8368, 348.7777, 341.5402, 342.4365, 1919476
12/06/12, 344.1282, 348.1421, 342.5867, 345.8999, 1462216
12/05/12, 346.4104, 347.5865, 341.4957, 344.2433, 1862735
12/04/12, 347.8368, 348.092, 343.1822, 345.8498, 1991605
12/03/12, 351.4603, 353.287, 347.3918, 347.9619, 2193948
11/30/12, 345.99, 349.9488, 343.1772, 349.5234, 3164441
11/29/12, 344.2233, 347.2862, 341.3305, 346.2802, 2780544
11/28/12, 334.3287, 342.7869, 332.2667, 342.1663, 3041940
11/27/12, 330.4049, 337.8271, 329.3188, 335.68, 2509598
11/26/12, 333.5429, 333.8232, 329.8293, 330.8954, 2205527
11/23/12, 335.3096, 335.3246, 333.3728, 334.3087, 922477
11/21/12, 334.8192, 335.2245, 330.52, 333.2576, 2113011
11/20/12, 335.0794, 339.3285, 332.607, 335.3096, 2089086
11/19/12, 328.1677, 334.7841, 328.0826, 334.4288, 2369716
11/16/12, 323.308, 326.8239, 318.3082, 323.9036, 3438500
11/15/12, 325.315, 330.3198, 322.26, 323.9436, 1848939
11/14/12, 330.6501, 331.4109, 325.5652, 326.5912, 1668322
11/13/12, 331.8212, 334.1235, 329.4339, 329.8459, 1594639
11/12/12, 332.1966, 335.2245, 330.7552, 333.2727, 1405870
11/09/12, 327.6422, 334.4938, 325.4651, 331.8363, 3114084
11/08/12, 335.4247, 336.0704, 325.9305, 326.4611, 2598676
11/07/12, 337.8271, 339.4446, 333.5679, 333.8832, 2232438
11/06/12, 343.0721, 343.5826, 339.1033, 341.1903, 1582936
11/05/12, 342.5817, 343.7628, 338.1073, 341.8109, 1635894
11/02/12, 347.7317, 348.112, 344.0181, 344.2923, 2324569
11/01/12, 340.0792, 345.7848, 339.6889, 344.1282, 2050471
10/31/12, 339.4837, 340.83, 337.8271, 340.4784, 1537001
10/26/12, 338.5778, 341.846, 335.9252, 337.9021, 1950865
10/25/12, 340.3295, 341.3305, 337.0813, 339.2084, 2403696
10/24/12, 343.7328, 343.8329, 337.9622, 338.9793, 2496411
10/23/12, 336.3306, 343.998, 336.3256, 340.5047, 2916978
10/22/12, 340.835, 342.6467, 335.1745, 339.6638, 4057872
10/19/12, 353.1319, 353.6924, 336.3256, 341.2254, 11483428
10/18/12, 378.1361, 380.0805, 338.3275, 347.8368, 12442346
10/17/12, 372.3355, 378.5365, 370.4887, 378.1111, 2292819
10/16/12, 370.4236, 373.8569, 368.5869, 372.7108, 2058468
10/15/12, 371.3295, 372.2754, 365.7046, 370.849, 3020098
10/12/12, 376.2893, 377.8008, 372.4105, 372.7359, 2406787
10/11/12, 376.8148, 379.6175, 375.5085, 376.1041, 2383987
10/10/12, 371.2895, 374.1262, 369.5027, 372.6408, 2041203
10/09/12, 380.2031, 381.0284, 371.6248, 372.4055, 3003884
10/08/12, 380.8687, 382.16, 377.4404, 379.2872, 1958625
10/05/12, 385.7284, 387.5652, 382.8732, 384.197, 2737751
10/04/12, 381.7446, 385.318, 380.068, 384.3972, 2454496
10/03/12, 378.2262, 382.3301, 376.4645, 381.6195, 2208639
10/02/12, 382.9708, 383.3662, 375.4985, 378.8618, 2790375
10/01/12, 379.8928, 382.8707, 378.4714, 381.2591, 3168477
09/28/12, 377.4404, 380.0179, 375.939, 377.6156, 2784091
09/27/12, 380.3432, 381.7896, 376.1892, 378.6166, 3932272
09/26/12, 375.2883, 380.9889, 370.859, 377.0951, 5674334
09/25/12, 376.8899, 382.8156, 374.1923, 374.943, 6061033
09/24/12, 365.8542, 375.3834, 365.4788, 375.0531, 3565837
09/21/12, 366.4598, 367.8161, 365.4138, 367.3506, 6360376
09/20/12, 362.586, 366.0444, 360.9595, 364.4111, 2907854
09/19/12, 359.0977, 364.633, 358.5521, 364.1025, 3098782
09/18/12, 354.2329, 359.6782, 353.7325, 359.488, 2067249
09/17/12, 354.3981, 356.7854, 352.8416, 355.334, 1508307
09/14/12, 355.1438, 356.8455, 353.8476, 355.1839, 2618874
09/13/12, 346.8808, 354.8435, 345.6046, 353.3621, 2659302
09/12/12, 345.039, 347.7912, 340.7699, 345.7748, 2642260
09/11/12, 349.3182, 350.6645, 345.8348, 346.4304, 1874004
09/10/12, 355.2239, 356.7504, 349.5334, 350.7246, 2560067
09/07/12, 350.3392, 356.4701, 349.173, 353.4172, 3236308
09/06/12, 343.3124, 350.2841, 342.6969, 350.0389, 3044450
09/05/12, 340.3295, 343.5826, 339.8991, 340.6898, 1708169
09/04/12, 342.6067, 342.8319, 337.0763, 340.85, 1889613
08/31/12, 342.3314, 344.6236, 340.3495, 342.877, 2127125
08/30/12, 342.4515, 344.0281, 340.4196, 341.1703, 1627704
08/29/12, 339.0132, 344.8288, 338.4026, 344.3384, 2991037
08/28/12, 332.8222, 339.1383, 332.6921, 338.9532, 2058938
08/27/12, 331.8162, 336.3256, 329.9394, 334.9343, 2614131
08/24/12, 338.1274, 340.5547, 337.3666, 339.6438, 1429267
08/23/12, 337.4617, 340.5697, 335.8251, 338.7279, 1784453
08/22/12, 334.0134, 340.6298, 333.672, 338.9181, 1909262
08/21/12, 336.8811, 339.3285, 331.4048, 335.0794, 2222805
08/20/12, 338.0773, 339.7639, 336.6559, 338.0973, 1758421
08/17/12, 337.3866, 338.9532, 336.1755, 338.8981, 2177896
08/16/12, 334.0784, 337.6469, 333.8632, 336.761, 1717691
08/15/12, 335.4648, 337.4517, 332.3718, 334.0934, 2411100
08/14/12, 329.9444, 336.751, 329.8193, 334.654, 3662178
08/13/12, 324.0237, 330.3949, 323.6533, 330.3248, 3268073
08/10/12, 319.6044, 321.4312, 318.3732, 321.3111, 1434408
08/09/12, 322.5673, 323.4982, 321.0709, 321.4862, 1070288
08/08/12, 319.8346, 323.2479, 319.5594, 321.4262, 1322386
08/07/12, 321.206, 322.4422, 318.5434, 320.5804, 1982695
08/06/12, 320.1149, 325.0046, 319.9197, 321.7215, 1782494
08/03/12, 320.3101, 322.1719, 318.3782, 320.9757, 1897446
08/02/12, 313.0581, 319.3242, 312.0071, 314.6797, 1977690
08/01/12, 318.9588, 320.0641, 315.9959, 316.6466, 1844556
07/31/12, 314.4344, 318.5584, 314.4144, 316.7917, 1865890
07/30/12, 318.3332, 321.6114, 315.055, 316.4564, 2186717
07/27/12, 309.7449, 317.8077, 309.0492, 317.7877, 3550174
07/26/12, 307.798, 308.7339, 305.3106, 306.9772, 1687485
07/25/12, 304.4548, 306.9872, 302.9783, 304.2896, 1822973
07/24/12, 307.798, 309.2644, 302.4628, 304.0794, 2012189
07/23/12, 300.531, 309.4746, 299.4149, 308.0532, 3561818
07/20/12, 304.675, 306.767, 299.3798, 305.706, 6463748
07/19/12, 293.354, 299.53, 293.2839, 296.8174, 4674637
07/18/12, 288.7696, 292.1278, 288.3442, 290.6614, 1550950
07/17/12, 289.4953, 290.6164, 284.4754, 288.6444, 1681568
07/16/12, 288.4643, 289.8756, 286.1674, 287.7386, 1462861
07/13/12, 286.3522, 289.8547, 284.5505, 288.5393, 1976558
07/12/12, 283.8348, 286.2421, 281.3174, 285.5164, 2310094
07/11/12, 288.4292, 289.205, 282.7437, 285.8718, 3500946
07/10/12, 295.381, 296.5021, 289.6504, 291.1319, 1923015
07/09/12, 292.7584, 294.5852, 290.9066, 293.2889, 1715020
07/06/12, 296.5121, 297.0476, 291.6924, 293.2739, 2162328
07/05/12, 294.6653, 300.3208, 294.5552, 298.2487, 2345901
07/03/12, 290.286, 294.4901, 289.2801, 294.1998, 1190525
07/02/12, 291.1919, 291.7824, 288.5293, 290.5163, 1655563
06/29/12, 287.7586, 290.3461, 286.3773, 290.3161, 2522562
06/28/12, 283.2242, 283.3894, 278.875, 282.4284, 1922064
06/27/12, 284.1251, 287.2721, 283.2843, 284.9258, 1692446
06/26/12, 281.6527, 283.5745, 280.0111, 282.6136, 1351151
06/25/12, 283.9399, 284.3215, 278.9451, 280.6217, 1582036
06/22/12, 284.2752, 286.0169, 283.1842, 286.0169, 2229125
06/21/12, 290.201, 290.201, 282.1381, 282.8789, 2011322
06/20/12, 290.1859, 290.281, 287.0329, 289.0348, 2346698
06/19/12, 287.0729, 292.4231, 286.8377, 291.0468, 2076629
06/18/12, 281.5826, 287.3832, 279.896, 285.7016, 2497864
06/15/12, 280.4415, 282.5335, 278.8149, 282.5285, 3002511
06/14/12, 280.922, 282.8088, 278.5297, 279.7959, 2345107
06/13/12, 281.1322, 283.7747, 279.6107, 280.8169, 1954607
06/12/12, 285.1611, 285.4263, 279.5607, 282.8238, 3224142
06/11/12, 292.3881, 292.9424, 283.6196, 284.5255, 2662269
06/08/12, 288.204, 290.7815, 287.5684, 290.5063, 1410366
06/07/12, 294.0847, 294.2299, 288.9047, 289.3952, 1759532
06/06/12, 288.5193, 291.267, 287.0829, 290.5663, 2096173
06/05/12, 288.0038, 289.3451, 283.5095, 285.4814, 2340477
06/04/12, 285.3863, 290.5263, 285.2812, 289.5753, 2433786
06/01/12, 286.1721, 286.6025, 284.4504, 285.7667, 3058314
05/31/12, 294.6453, 295.2859, 289.7805, 290.7114, 2969455
05/30/12, 294.365, 296.2368, 292.0477, 294.40, 1906629
05/29/12, 298.1937, 299.8553, 294.4451, 297.458, 2606651
05/25/12, 300.7912, 301.1566, 294.425, 296.0516, 3582472
05/24/12, 304.8752, 306.2565, 299.7242, 302.1225, 1892185
05/23/12, 301.1165, 305.0954, 298.8493, 305.0253, 3178016
05/22/12, 307.0172, 307.2024, 298.2888, 300.6911, 3052748
05/21/12, 300.546, 308.1453, 300.2907, 307.3526, 3075829
05/18/12, 312.8529, 316.5164, 298.6391, 300.4909, 5976129
05/17/12, 317.2221, 319.2341, 310.916, 311.8269, 3354518
05/16/12, 309.2794, 315.3553, 308.2684, 314.7697, 4837424
05/15/12, 302.9683, 307.798, 302.1675, 305.8511, 2102339
05/14/12, 300.6811, 304.5448, 300.581, 302.2927, 1824733
05/11/12, 305.4707, 307.5728, 302.678, 302.9083, 2099726
05/10/12, 306.777, 308.3936, 305.4107, 307.1273, 1535877
05/09/12, 303.704, 308.4887, 301.1966, 304.8702, 2329546
05/08/12, 303.0584, 308.7489, 300.6411, 306.6919, 2678485
05/07/12, 297.7883, 305.5808, 297.7883, 304.0694, 1994515
05/04/12, 303.2536, 304.2388, 298.6942, 298.7743, 2207360
05/03/12, 305.1054, 307.7129, 304.7701, 305.8061, 1868187
05/02/12, 300.8913, 304.3497, 300.596, 303.9242, 1611434
05/01/12, 302.1876, 306.0963, 300.3858, 302.5079, 2002424
04/30/12, 306.792, 308.3395, 300.596, 302.7181, 2407213
04/27/12, 307.808, 308.6688, 305.5959, 307.788, 1636399
04/26/12, 305.751, 309.2994, 305.1454, 308.0332, 2093733
04/25/12, 302.2927, 305.9712, 301.7321, 305.1554, 1821042
04/24/12, 299.4099, 303.6089, 298.9494, 300.9263, 1933303
04/23/12, 296.7373, 299.515, 295.386, 299.0896, 2197933
04/20/12, 302.4178, 304.72, 298.2037, 298.3188, 3058961
04/19/12, 303.1385, 308.4286, 299.7902, 299.9404, 3295787
04/18/12, 304.3196, 306.6969, 301.6971, 304.0193, 2670380
04/17/12, 304.5749, 309.1443, 303.7991, 305.0804, 3024414
04/16/12, 311.8019, 312.2073, 301.1215, 303.3287, 5693458
04/13/12, 324.0888, 324.8095, 312.0721, 312.6026, 8163012
04/12/12, 321.4862, 326.8865, 320.4402, 325.8204, 5756582
04/11/12, 317.2922, 318.3082, 315.9559, 318.2881, 2200268
04/10/12, 317.067, 317.5574, 312.5776, 313.7337, 2485078
04/09/12, 314.5445, 317.9728, 312.948, 315.7257, 2183535
04/05/12, 316.4263, 318.5234, 314.5896, 316.4664, 2319712
04/04/12, 319.5344, 319.8096, 315.8558, 317.8828, 1628272
04/03/12, 323.0177, 324.289, 319.6294, 321.6214, 2044857
04/02/12, 320.6955, 324.0637, 317.7276, 323.7735, 2284338
03/30/12, 326.1908, 327.0616, 320.8106, 320.9307, 2312245
03/29/12, 327.0366, 328.6131, 322.4622, 324.5192, 1924315
03/28/12, 326.3309, 329.6136, 325.8555, 328.1977, 2538808
03/27/12, 323.8285, 327.0666, 322.7124, 323.8235, 2008804
03/26/12, 322.8125, 325.0597, 320.0799, 324.9796, 1821467
03/23/12, 323.6133, 324.5642, 320.7605, 321.6064, 1940335
03/22/12, 319.5594, 324.7144, 315.8057, 323.338, 2410320
03/21/12, 317.6125, 324.0087, 316.5615, 320.3001, 2469637
03/20/12, 315.7657, 318.3382, 313.9389, 317.052, 1540778
03/19/12, 311.8619, 318.9438, 310.9215, 317.2972, 2172971
03/16/12, 310.7458, 313.2573, 310.3254, 312.8229, 3050457
03/15/12, 308.5988, 312.0521, 307.7129, 310.866, 2435340
03/14/12, 307.798, 311.6918, 307.0272, 308.2935, 2936857
03/13/12, 304.67, 309.2244, 303.0694, 309.1893, 2247354
03/12/12, 300.2907, 303.7941, 299.9204, 302.8682, 1669376
03/09/12, 304.2696, 306.2465, 300.2907, 300.4158, 2671524
03/08/12, 305.3156, 306.0463, 303.4688, 303.8642, 1345428
03/07/12, 304.8201, 305.89, 303.2236, 303.694, 1264892
03/06/12, 304.3196, 304.70, 297.2077, 302.7731, 3175216
03/05/12, 310.5156, 311.5466, 305.9862, 307.4226, 1593250
03/02/12, 311.3014, 312.3024, 310.4606, 310.926, 1573214
03/01/12, 311.4315, 313.1532, 309.3745, 311.5016, 2238010
02/29/12, 309.5997, 313.1031, 308.0482, 309.4246, 3136837
02/28/12, 305.2956, 310.1853, 304.1344, 309.4946, 2847797
02/27/12, 303.5889, 306.4767, 302.8232, 304.9502, 1814618
02/24/12, 303.9693, 306.1214, 303.0484, 305.2455, 1937074
02/23/12, 303.7941, 304.2646, 300.4659, 303.3487, 2055030
02/22/12, 306.2765, 308.6889, 303.649, 304.2646, 1967855
02/21/12, 302.2276, 309.2394, 301.7321, 307.2975, 2481110
02/17/12, 302.7781, 304.1094, 301.4919, 302.613, 2449229
02/16/12, 301.7021, 304.70, 299.1546, 303.5539, 2530861
02/15/12, 306.762, 306.762, 301.572, 303.0734, 2426960
02/14/12, 306.0663, 306.2965, 302.673, 305.1755, 1803851
02/13/12, 305.5458, 307.2167, 305.3056, 306.3966, 1816551
02/10/12, 304.2345, 304.3597, 302.2927, 303.2486, 2325443
02/09/12, 306.3065, 307.5477, 304.7951, 306.0263, 2265433
02/08/12, 304.6149, 305.9712, 302.6639, 305.2205, 1836963
02/07/12, 303.8692, 304.9903, 302.1736, 303.679, 2092035
02/06/12, 297.7933, 305.711, 297.2928, 304.8401, 3679755
02/03/12, 295.6162, 298.8243, 294.3099, 298.4539, 3169260
02/02/12, 292.7184, 293.4891, 291.322, 292.8385, 2414672
02/01/12, 292.7534, 293.0337, 289.8506, 290.6964, 2320950
01/31/12, 291.7825, 292.283, 287.8537, 290.3361, 2142716
01/30/12, 289.3051, 290.281, 286.9778, 289.1249, 2330967
01/27/12, 285.6666, 290.4412, 284.9409, 290.271, 3618815
01/26/12, 286.2671, 287.5184, 282.5485, 284.3253, 3228004
01/25/12, 289.0348, 289.6354, 283.4644, 285.0209, 4988196
01/24/12, 293.4441, 294.1248, 289.2801, 290.7465, 3056391
01/23/12, 293.2839, 294.6152, 291.8626, 293.0437, 3413040
01/20/12, 295.5511, 295.7864, 291.1319, 293.2789, 10576774
01/19/12, 320.8056, 320.8056, 316.036, 320.0949, 6305274
01/18/12, 313.6186, 317.3072, 311.3614, 316.7617, 2763190
01/17/12, 316.2962, 316.2962, 313.1432, 314.5946, 1909394
01/13/12, 313.4334, 313.7788, 310.8309, 312.7978, 2307338
01/12/12, 315.9159, 316.7517, 313.5536, 315.1251, 1875854
01/11/12, 312.0521, 315.00, 310.863, 313.2833, 2400582
01/10/12, 315.1801, 317.2071, 308.7539, 311.8719, 4395615
01/09/12, 323.5633, 323.8135, 310.916, 311.5316, 5825720
01/06/12, 329.8944, 330.3198, 326.1958, 326.6813, 1524820
01/05/12, 331.3858, 332.3067, 328.433, 329.8243, 3283277
01/04/12, 332.8372, 335.4498, 330.6301, 334.4638, 2864365
01/03/12, 326.7864, 334.3987, 326.5011, 333.0274, 3677850
12/30/11, 321.3211, 323.6934, 321.3211, 323.263, 1782859
12/29/11, 321.0558, 321.8116, 317.9078, 321.5113, 1575595
12/28/11, 321.6864, 322.8125, 319.3592, 320.16, 2127130
12/27/11, 316.3313, 322.5573, 316.3062, 320.4352, 1609052
12/23/11, 316.3062, 317.6475, 315.5855, 316.8768, 1453723
12/22/11, 314.2793, 316.1711, 313.8088, 315.1551, 1824156
12/21/11, 315.3103, 316.2161, 309.7799, 313.2132, 2498154
12/20/11, 314.3043, 316.2262, 314.2993, 315.4904, 2388184
12/19/11, 314.3093, 314.5545, 310.3004, 311.2163, 2144189
12/16/11, 312.4625, 314.9649, 311.0361, 313.2833, 4459782
12/15/11, 311.5616, 312.3024, 309.6448, 310.0702, 2409785
12/14/11, 311.2253, 312.4625, 306.5418, 309.3345, 3904882
12/13/11, 314.6847, 318.5884, 311.7268, 313.1181, 4028638
12/12/11, 311.2413, 313.3934, 310.4456, 312.998, 2185234
12/09/11, 309.2994, 314.8698, 308.804, 314.014, 2768503
12/08/11, 310.8209, 314.029, 307.9481, 308.3235, 2414400
12/07/11, 311.1412, 313.1332, 309.3495, 311.9971, 2257980
12/06/11, 311.7969, 314.6146, 310.4205, 312.1872, 2326518
12/05/11, 314.1241, 316.2562, 311.5016, 313.1282, 3198026
12/02/11, 308.824, 312.3024, 308.4286, 310.4806, 4085965
12/01/11, 300.2907, 308.2985, 299.7902, 307.1824, 3621293
11/30/11, 299.2647, 300.0455, 296.3319, 299.9854, 3397279
11/29/11, 294.2249, 295.4661, 290.9467, 291.7475, 1832619
11/28/11, 289.9657, 294.6953, 288.5293, 294.38, 2828967
11/25/11, 282.8689, 287.4133, 280.937, 281.7728, 1562341
11/23/11, 287.9538, 290.4062, 285.3312, 285.3312, 2325986
11/22/11, 290.281, 292.7684, 287.8987, 290.281, 2405579
11/21/11, 294.1648, 294.5352, 286.3222, 290.7515, 3001666
11/18/11, 301.2917, 302.5429, 297.1627, 297.7282, 3287618
11/17/11, 305.3206, 306.4417, 298.6792, 300.7261, 3493472
11/16/11, 306.3366, 309.4496, 305.6009, 306.0313, 2610280
11/15/11, 306.6969, 309.3395, 305.5458, 308.5787, 2675961
11/14/11, 304.2946, 309.3395, 304.1845, 306.797, 3188932
11/11/11, 300.9414, 306.3416, 299.59, 304.4698, 3977320
11/10/11, 303.2611, 303.2673, 296.0666, 297.8283, 2868599
11/09/11, 302.4228, 304.9903, 299.6201, 300.7662, 3711062
11/08/11, 304.7951, 307.4827, 302.0925, 306.4667, 3029383
11/07/11, 296.9475, 304.685, 296.402, 304.4598, 3358867
11/04/11, 297.0376, 300.1606, 296.5021, 298.3589, 2835379
11/03/11, 293.7844, 299.0395, 292.1428, 299.0395, 2669745
11/02/11, 292.7334, 294.2649, 290.5213, 292.6934, 2121899
11/01/11, 290.3311, 293.0387, 288.6545, 289.6054, 3125199
10/31/11, 297.8333, 300.1356, 296.1217, 296.6072, 2557738
10/28/11, 297.5481, 301.4418, 297.4129, 300.3608, 2508147
10/27/11, 299.50, 301.642, 296.9375, 299.6251, 3780722
10/26/11, 295.0607, 295.376, 286.7076, 293.4391, 2873690
10/25/11, 296.8374, 297.7883, 291.7074, 291.8626, 2540445
10/24/11, 293.6443, 300.2757, 293.5342, 298.499, 3427548
10/21/11, 295.0406, 296.6622, 293.6343, 295.5311, 3394233
10/20/11, 291.232, 294.7303, 290.0358, 292.1178, 3379069
10/19/11, 293.9546, 296.3169, 289.8907, 290.6314, 2931804
10/18/11, 290.3761, 296.5671, 288.9798, 295.5411, 3802493
10/17/11, 292.1428, 296.2018, 289.2801, 291.4872, 4008302
10/14/11, 300.0255, 300.0905, 294.0697, 296.1267, 8532242
10/13/11, 275.2815, 279.7709, 274.2755, 279.7659, 5687512
10/12/11, 274.3306, 277.884, 272.5789, 274.5158, 3178044
10/11/11, 266.9885, 273.6649, 266.9885, 271.8532, 2853777
10/10/11, 262.8445, 268.9954, 261.8535, 268.8453, 2322903
10/07/11, 258.6654, 260.5022, 255.3973, 257.8096, 2856047
10/06/11, 253.9959, 257.8646, 251.5435, 257.6044, 3424623
10/05/11, 248.4155, 254.146, 240.618, 252.5945, 4534752
10/04/11, 245.2524, 251.9639, 240.5309, 251.1932, 4159130
10/03/11, 255.172, 256.2481, 247.7398, 248.0001, 4473863
09/30/11, 260.3571, 262.2539, 257.4392, 257.7696, 2724908
09/29/11, 268.2797, 268.9103, 259.9567, 264.0056, 2907381
09/28/11, 271.0124, 272.2736, 264.1057, 264.6762, 2263403
09/27/11, 269.3608, 273.7901, 268.2847, 269.9313, 3010925
09/26/11, 263.8805, 266.7232, 256.8737, 266.2027, 2634234
09/23/11, 258.5303, 263.4651, 257.4993, 263.0096, 2778870
09/22/11, 263.38, 264.6447, 257.2491, 260.5823, 4400586
09/21/11, 274.1104, 277.7689, 269.6911, 269.8613, 2516138
09/20/11, 274.9662, 279.5306, 271.5979, 273.5774, 2779078
09/19/11, 270.4368, 275.2164, 267.9494, 273.5999, 2471190
09/16/11, 272.664, 273.685, 271.8332, 273.6049, 3534779
09/15/11, 268.0095, 272.7541, 267.539, 271.5429, 2961967
09/14/11, 266.5531, 268.7352, 263.1648, 266.2928, 2694739
09/13/11, 266.2578, 267.1987, 261.9536, 265.0166, 2354150
09/12/11, 259.231, 266.2528, 259.0007, 265.3169, 2670471
09/09/11, 265.9575, 267.5841, 260.8475, 262.6793, 3269069
09/08/11, 267.1586, 269.8112, 266.2077, 267.7392, 2381025
09/07/11, 265.482, 268.2292, 263.9555, 267.2738, 2758545
09/06/11, 255.6475, 261.6333, 255.4974, 261.343, 2715977
09/02/11, 262.4891, 264.2156, 260.6173, 262.6743, 2402024
09/01/11, 270.637, 272.1785, 265.8654, 266.508, 2415607
08/31/11, 272.6339, 273.4147, 268.2597, 270.7421, 2693390
08/30/11, 269.3558, 271.7581, 265.6622, 270.612, 2990176
08/29/11, 267.539, 269.9864, 267.0395, 269.8012, 2338106
08/26/11, 260.247, 265.484, 256.8186, 263.6853, 3597309
08/25/11, 265.447, 268.8953, 259.4011, 260.272, 3297297
08/24/11, 259.9166, 265.2568, 258.8656, 261.8986, 3598264
08/23/11, 251.994, 260.9576, 249.7708, 259.6614, 4347823
08/22/11, 252.2442, 253.7457, 247.5046, 249.3264, 4907175
08/19/11, 249.9119, 257.6845, 245.6678, 245.6979, 5411586
08/18/11, 261.9886, 262.6993, 250.4875, 252.6846, 6291368
08/17/11, 270.2767, 272.1084, 265.6422, 266.8333, 4079101
08/16/11, 276.4827, 276.4877, 265.407, 269.7612, 6940503
08/15/11, 276.9832, 282.7688, 273.2896, 278.885, 7145020
08/12/11, 285.0259, 285.5264, 280.4715, 282.1582, 3155376
08/11/11, 277.1783, 284.5255, 274.4707, 281.3374, 4832119
08/10/11, 280.962, 282.3333, 274.1304, 274.771, 5373697
08/09/11, 286.9828, 287.5834, 270.7671, 286.9828, 6470475
08/08/11, 281.7628, 284.7757, 272.4388, 273.2746, 7497701
08/05/11, 291.5548, 295.2859, 281.2723, 289.8006, 5930780
08/04/11, 297.5381, 299.7152, 289.0148, 289.0398, 4916432
08/03/11, 297.3279, 301.7922, 292.0958, 300.8763, 3825910
08/02/11, 303.2936, 305.1304, 296.0716, 296.487, 3201303
08/01/11, 305.9062, 308.0482, 299.8803, 303.679, 3968312
07/29/11, 302.4078, 307.778, 302.1375, 302.1375, 4138101
07/28/11, 302.8882, 308.2885, 301.7922, 305.766, 3109115
07/27/11, 308.889, 310.7759, 302.668, 303.9042, 3934890
07/26/11, 309.3245, 314.0536, 308.9081, 311.5616, 2343370
07/25/11, 306.9772, 313.0076, 306.797, 309.7899, 3131952
07/22/11, 302.9883, 310.0502, 302.4278, 309.4146, 3531622
07/21/11, 297.3028, 304.3246, 297.2928, 303.7891, 3469850
07/20/11, 301.3818, 301.7071, 297.9635, 297.9635, 2229023
07/19/11, 298.3589, 302.633, 298.0536, 301.567, 2967816
07/18/11, 296.5321, 301.3167, 296.2868, 297.7583, 4469225
07/15/11, 299.0395, 300.4158, 294.365, 299.0996, 13735983
